id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20414742_001-433,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-433?routing=ukmhl-b20414742_001,433,417,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/433.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0433.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0433.jp2
ukmhl-b20414742_001-651,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-651?routing=ukmhl-b20414742_001,651,631,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/651.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0651.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0651.jp2
ukmhl-b20414742_001-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-208?routing=ukmhl-b20414742_001,208,-,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0208.jp2
ukmhl-b20414742_001-552,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-552?routing=ukmhl-b20414742_001,552,532,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/552.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0552.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0552.jp2
ukmhl-b20414742_001-746,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-746?routing=ukmhl-b20414742_001,746,726,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/746.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0748.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0748.jp2
ukmhl-b20414742_001-191,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-191?routing=ukmhl-b20414742_001,191,-,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/191.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0191.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0191.jp2
ukmhl-b20414742_001-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-126?routing=ukmhl-b20414742_001,126,110,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0126.jp2
ukmhl-b20414742_001-256,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-256?routing=ukmhl-b20414742_001,256,240,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/256.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0256.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0256.jp2
ukmhl-b20414742_001-754,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-754?routing=ukmhl-b20414742_001,754,734,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/754.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0756.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0756.jp2
ukmhl-b20414742_001-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-98?routing=ukmhl-b20414742_001,98,82,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0098.jp2
ukmhl-b20414742_001-179,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-179?routing=ukmhl-b20414742_001,179,-,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/179.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0179.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0179.jp2
ukmhl-b20414742_001-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-166?routing=ukmhl-b20414742_001,166,-,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0166.jp2
ukmhl-b20414742_001-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-67?routing=ukmhl-b20414742_001,67,51,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0067.jp2
ukmhl-b20414742_001-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-56?routing=ukmhl-b20414742_001,56,40,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0056.jp2
ukmhl-b20414742_001-713,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-713?routing=ukmhl-b20414742_001,713,693,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/713.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0713.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0713.jp2
ukmhl-b20414742_001-293,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-293?routing=ukmhl-b20414742_001,293,277,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/293.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0293.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0293.jp2
ukmhl-b20414742_001-452,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-452?routing=ukmhl-b20414742_001,452,436,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/452.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0452.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0452.jp2
ukmhl-b20414742_001-289,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-289?routing=ukmhl-b20414742_001,289,273,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/289.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0289.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0289.jp2
ukmhl-b20414742_001-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-204?routing=ukmhl-b20414742_001,204,-,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0204.jp2
ukmhl-b20414742_001-747,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-747?routing=ukmhl-b20414742_001,747,727,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/747.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0749.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0749.jp2
ukmhl-b20414742_001-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-31?routing=ukmhl-b20414742_001,31,15,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0031.jp2
ukmhl-b20414742_001-691,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-691?routing=ukmhl-b20414742_001,691,671,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/691.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0691.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0691.jp2
ukmhl-b20414742_001-394,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-394?routing=ukmhl-b20414742_001,394,378,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/394.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0394.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0394.jp2
ukmhl-b20414742_001-365,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-365?routing=ukmhl-b20414742_001,365,349,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/365.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0365.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0365.jp2
ukmhl-b20414742_001-705,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-705?routing=ukmhl-b20414742_001,705,685,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/705.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0705.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0705.jp2
ukmhl-b20414742_001-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-72?routing=ukmhl-b20414742_001,72,56,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0072.jp2
ukmhl-b20414742_001-627,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-627?routing=ukmhl-b20414742_001,627,607,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/627.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0627.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0627.jp2
ukmhl-b20414742_001-240,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-240?routing=ukmhl-b20414742_001,240,224,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/240.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0240.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0240.jp2
ukmhl-b20414742_001-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-128?routing=ukmhl-b20414742_001,128,112,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0128.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0128.jp2
ukmhl-b20414742_001-562,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-562?routing=ukmhl-b20414742_001,562,542,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/562.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0562.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0562.jp2
ukmhl-b20414742_001-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-160?routing=ukmhl-b20414742_001,160,144,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0160.jp2
ukmhl-b20414742_001-625,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-625?routing=ukmhl-b20414742_001,625,605,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/625.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0625.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0625.jp2
ukmhl-b20414742_001-623,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-623?routing=ukmhl-b20414742_001,623,603,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/623.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0623.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0623.jp2
ukmhl-b20414742_001-197,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-197?routing=ukmhl-b20414742_001,197,-,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/197.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0197.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0197.jp2
ukmhl-b20414742_001-375,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-375?routing=ukmhl-b20414742_001,375,359,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/375.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0375.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0375.jp2
ukmhl-b20414742_001-631,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-631?routing=ukmhl-b20414742_001,631,611,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/631.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0631.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0631.jp2
ukmhl-b20414742_001-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-54?routing=ukmhl-b20414742_001,54,38,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0054.jp2
ukmhl-b20414742_001-716,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-716?routing=ukmhl-b20414742_001,716,696,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/716.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0716.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0716.jp2
ukmhl-b20414742_001-405,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-405?routing=ukmhl-b20414742_001,405,389,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/405.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0405.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0405.jp2
ukmhl-b20414742_001-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-8?routing=ukmhl-b20414742_001,8,-,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0008.jp2
ukmhl-b20414742_001-265,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_001-265?routing=ukmhl-b20414742_001,265,249,b20414742_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20414742_001/b20414742_001_alto/coordinates/265.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20414742_001/b20414742_001_thumb/b20414742_001_0265.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20414742_001/b20414742_001_jp2/b20414742_001_0265.jp2
