id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2196905x-242,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-242?routing=ukmhl-b2196905x,242,222,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/242.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0242.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0242.jp2
ukmhl-b2196905x-226,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-226?routing=ukmhl-b2196905x,226,206,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/226.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0226.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0226.jp2
ukmhl-b2196905x-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-51?routing=ukmhl-b2196905x,51,31,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0051.jp2
ukmhl-b2196905x-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-41?routing=ukmhl-b2196905x,41,21,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0041.jp2
ukmhl-b2196905x-224,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-224?routing=ukmhl-b2196905x,224,204,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/224.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0224.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0224.jp2
ukmhl-b2196905x-229,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-229?routing=ukmhl-b2196905x,229,209,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/229.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0229.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0229.jp2
ukmhl-b2196905x-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-99?routing=ukmhl-b2196905x,99,79,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0099.jp2
ukmhl-b2196905x-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-60?routing=ukmhl-b2196905x,60,40,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0060.jp2
ukmhl-b2196905x-197,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-197?routing=ukmhl-b2196905x,197,177,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/197.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0197.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0197.jp2
ukmhl-b2196905x-263,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-263?routing=ukmhl-b2196905x,263,13,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/263.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0263.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0263.jp2
ukmhl-b2196905x-258,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-258?routing=ukmhl-b2196905x,258,8,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/258.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0258.jp2
ukmhl-b2196905x-265,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-265?routing=ukmhl-b2196905x,265,15,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/265.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0265.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0265.jp2
ukmhl-b2196905x-201,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-201?routing=ukmhl-b2196905x,201,181,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/201.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0201.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0201.jp2
ukmhl-b2196905x-256,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-256?routing=ukmhl-b2196905x,256,6,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/256.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0256.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0256.jp2
ukmhl-b2196905x-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-76?routing=ukmhl-b2196905x,76,56,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0076.jp2
ukmhl-b2196905x-218,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-218?routing=ukmhl-b2196905x,218,198,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/218.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0218.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0218.jp2
ukmhl-b2196905x-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-25?routing=ukmhl-b2196905x,25,5,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0025.jp2
ukmhl-b2196905x-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-79?routing=ukmhl-b2196905x,79,59,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0079.jp2
ukmhl-b2196905x-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-20?routing=ukmhl-b2196905x,20,-,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0020.jp2
ukmhl-b2196905x-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-58?routing=ukmhl-b2196905x,58,38,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0058.jp2
ukmhl-b2196905x-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-87?routing=ukmhl-b2196905x,87,67,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0087.jp2
ukmhl-b2196905x-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-16?routing=ukmhl-b2196905x,16,-,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0016.jp2
ukmhl-b2196905x-169,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-169?routing=ukmhl-b2196905x,169,149,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/169.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0169.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0169.jp2
ukmhl-b2196905x-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-161?routing=ukmhl-b2196905x,161,141,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0161.jp2
ukmhl-b2196905x-175,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-175?routing=ukmhl-b2196905x,175,155,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/175.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0175.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0175.jp2
ukmhl-b2196905x-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-182?routing=ukmhl-b2196905x,182,162,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0182.jp2
ukmhl-b2196905x-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-131?routing=ukmhl-b2196905x,131,111,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0131.jp2
ukmhl-b2196905x-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-198?routing=ukmhl-b2196905x,198,178,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0198.jp2
ukmhl-b2196905x-185,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-185?routing=ukmhl-b2196905x,185,165,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/185.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0185.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0185.jp2
ukmhl-b2196905x-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-106?routing=ukmhl-b2196905x,106,86,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0106.jp2
ukmhl-b2196905x-259,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-259?routing=ukmhl-b2196905x,259,9,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/259.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0259.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0259.jp2
ukmhl-b2196905x-243,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-243?routing=ukmhl-b2196905x,243,223,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/243.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0243.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0243.jp2
ukmhl-b2196905x-195,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-195?routing=ukmhl-b2196905x,195,175,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/195.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0195.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0195.jp2
ukmhl-b2196905x-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-112?routing=ukmhl-b2196905x,112,92,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0112.jp2
ukmhl-b2196905x-214,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-214?routing=ukmhl-b2196905x,214,194,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/214.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0214.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0214.jp2
ukmhl-b2196905x-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-135?routing=ukmhl-b2196905x,135,115,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0135.jp2
ukmhl-b2196905x-248,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-248?routing=ukmhl-b2196905x,248,228,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/248.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0248.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0248.jp2
ukmhl-b2196905x-181,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-181?routing=ukmhl-b2196905x,181,161,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/181.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0181.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0181.jp2
ukmhl-b2196905x-230,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-230?routing=ukmhl-b2196905x,230,210,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/230.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0230.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0230.jp2
ukmhl-b2196905x-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-12?routing=ukmhl-b2196905x,12,-,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0012.jp2
ukmhl-b2196905x-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-40?routing=ukmhl-b2196905x,40,20,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0040.jp2
ukmhl-b2196905x-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-134?routing=ukmhl-b2196905x,134,114,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0134.jp2
ukmhl-b2196905x-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-61?routing=ukmhl-b2196905x,61,41,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0061.jp2
ukmhl-b2196905x-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-121?routing=ukmhl-b2196905x,121,101,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0121.jp2
ukmhl-b2196905x-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-150?routing=ukmhl-b2196905x,150,130,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0150.jp2
ukmhl-b2196905x-193,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-193?routing=ukmhl-b2196905x,193,173,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/193.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0193.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0193.jp2
ukmhl-b2196905x-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196905x-140?routing=ukmhl-b2196905x,140,120,b2196905x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b2196905x/b2196905x_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b2196905x/b2196905x_thumb/b2196905x_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b2196905x/b2196905x_jp2/b2196905x_0140.jp2
