id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21298257-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-48?routing=ukmhl-b21298257,48,38,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0048.jp2
ukmhl-b21298257-275,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-275?routing=ukmhl-b21298257,275,259,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/275.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0275.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0275.jp2
ukmhl-b21298257-447,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-447?routing=ukmhl-b21298257,447,427,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/447.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0447.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0447.jp2
ukmhl-b21298257-685,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-685?routing=ukmhl-b21298257,685,655,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/685.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0685.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0685.jp2
ukmhl-b21298257-215,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-215?routing=ukmhl-b21298257,215,199,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/215.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0215.jp2
ukmhl-b21298257-507,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-507?routing=ukmhl-b21298257,507,485,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/507.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0507.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0507.jp2
ukmhl-b21298257-895,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-895?routing=ukmhl-b21298257,895,859,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/895.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0895.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0895.jp2
ukmhl-b21298257-228,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-228?routing=ukmhl-b21298257,228,212,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/228.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0228.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0228.jp2
ukmhl-b21298257-966,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-966?routing=ukmhl-b21298257,966,-,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/966.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0966.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0966.jp2
ukmhl-b21298257-871,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-871?routing=ukmhl-b21298257,871,835,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/871.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0871.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0871.jp2
ukmhl-b21298257-530,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-530?routing=ukmhl-b21298257,530,508,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/530.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0530.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0530.jp2
ukmhl-b21298257-775,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-775?routing=ukmhl-b21298257,775,743,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/775.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0775.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0775.jp2
ukmhl-b21298257-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-170?routing=ukmhl-b21298257,170,154,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0170.jp2
ukmhl-b21298257-353,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-353?routing=ukmhl-b21298257,353,337,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/353.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0353.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0353.jp2
ukmhl-b21298257-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-81?routing=ukmhl-b21298257,81,69,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0081.jp2
ukmhl-b21298257-251,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-251?routing=ukmhl-b21298257,251,235,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/251.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0251.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0251.jp2
ukmhl-b21298257-757,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-757?routing=ukmhl-b21298257,757,725,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/757.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0757.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0757.jp2
ukmhl-b21298257-498,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-498?routing=ukmhl-b21298257,498,476,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/498.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0498.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0498.jp2
ukmhl-b21298257-599,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-599?routing=ukmhl-b21298257,599,575,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/599.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0599.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0599.jp2
ukmhl-b21298257-558,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-558?routing=ukmhl-b21298257,558,536,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/558.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0558.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0558.jp2
ukmhl-b21298257-537,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-537?routing=ukmhl-b21298257,537,515,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/537.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0537.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0537.jp2
ukmhl-b21298257-243,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-243?routing=ukmhl-b21298257,243,227,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/243.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0243.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0243.jp2
ukmhl-b21298257-308,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-308?routing=ukmhl-b21298257,308,292,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/308.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0308.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0308.jp2
ukmhl-b21298257-533,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-533?routing=ukmhl-b21298257,533,511,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/533.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0533.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0533.jp2
ukmhl-b21298257-370,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-370?routing=ukmhl-b21298257,370,354,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/370.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0370.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0370.jp2
ukmhl-b21298257-851,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-851?routing=ukmhl-b21298257,851,815,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/851.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0851.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0851.jp2
ukmhl-b21298257-794,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-794?routing=ukmhl-b21298257,794,758,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/794.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0794.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0794.jp2
ukmhl-b21298257-197,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-197?routing=ukmhl-b21298257,197,181,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/197.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0197.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0197.jp2
ukmhl-b21298257-474,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-474?routing=ukmhl-b21298257,474,452,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/474.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0474.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0474.jp2
ukmhl-b21298257-374,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-374?routing=ukmhl-b21298257,374,358,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/374.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0374.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0374.jp2
ukmhl-b21298257-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-33?routing=ukmhl-b21298257,33,23,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0033.jp2
ukmhl-b21298257-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-91?routing=ukmhl-b21298257,91,77,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0091.jp2
ukmhl-b21298257-545,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-545?routing=ukmhl-b21298257,545,523,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/545.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0545.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0545.jp2
ukmhl-b21298257-591,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-591?routing=ukmhl-b21298257,591,569,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/591.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0591.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0591.jp2
ukmhl-b21298257-553,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-553?routing=ukmhl-b21298257,553,531,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/553.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0553.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0553.jp2
ukmhl-b21298257-235,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-235?routing=ukmhl-b21298257,235,219,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/235.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0235.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0235.jp2
ukmhl-b21298257-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-42?routing=ukmhl-b21298257,42,32,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0042.jp2
ukmhl-b21298257-830,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-830?routing=ukmhl-b21298257,830,794,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/830.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0830.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0830.jp2
ukmhl-b21298257-373,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-373?routing=ukmhl-b21298257,373,357,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/373.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0373.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0373.jp2
ukmhl-b21298257-267,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-267?routing=ukmhl-b21298257,267,251,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/267.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0267.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0267.jp2
ukmhl-b21298257-314,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-314?routing=ukmhl-b21298257,314,298,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/314.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0314.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0314.jp2
ukmhl-b21298257-175,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-175?routing=ukmhl-b21298257,175,159,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/175.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0175.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0175.jp2
ukmhl-b21298257-714,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-714?routing=ukmhl-b21298257,714,684,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/714.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0714.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0714.jp2
ukmhl-b21298257-865,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-865?routing=ukmhl-b21298257,865,829,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/865.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0865.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0865.jp2
ukmhl-b21298257-479,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21298257-479?routing=ukmhl-b21298257,479,457,b21298257,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21298257/b21298257_alto/coordinates/479.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21298257/b21298257_thumb/b21298257_0479.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21298257/b21298257_jp2/b21298257_0479.jp2
