id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2808455x-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-122?routing=ukmhl-b2808455x,122,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0122.jp2
ukmhl-b2808455x-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-151?routing=ukmhl-b2808455x,151,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0151.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0151.jp2
ukmhl-b2808455x-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-78?routing=ukmhl-b2808455x,78,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0078.jp2
ukmhl-b2808455x-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-72?routing=ukmhl-b2808455x,72,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0072.jp2
ukmhl-b2808455x-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-115?routing=ukmhl-b2808455x,115,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0115.jp2
ukmhl-b2808455x-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-149?routing=ukmhl-b2808455x,149,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0149.jp2
ukmhl-b2808455x-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-170?routing=ukmhl-b2808455x,170,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0170.jp2
ukmhl-b2808455x-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-137?routing=ukmhl-b2808455x,137,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0137.jp2
ukmhl-b2808455x-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-110?routing=ukmhl-b2808455x,110,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0110.jp2
ukmhl-b2808455x-164,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-164?routing=ukmhl-b2808455x,164,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/164.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0164.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0164.jp2
ukmhl-b2808455x-92,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-92?routing=ukmhl-b2808455x,92,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/92.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0092.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0092.jp2
ukmhl-b2808455x-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-49?routing=ukmhl-b2808455x,49,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0049.jp2
ukmhl-b2808455x-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-81?routing=ukmhl-b2808455x,81,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0081.jp2
ukmhl-b2808455x-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-27?routing=ukmhl-b2808455x,27,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0027.jp2
ukmhl-b2808455x-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-83?routing=ukmhl-b2808455x,83,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0083.jp2
ukmhl-b2808455x-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-173?routing=ukmhl-b2808455x,173,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0173.jp2
ukmhl-b2808455x-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-41?routing=ukmhl-b2808455x,41,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0041.jp2
ukmhl-b2808455x-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-23?routing=ukmhl-b2808455x,23,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0023.jp2
ukmhl-b2808455x-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-91?routing=ukmhl-b2808455x,91,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0091.jp2
ukmhl-b2808455x-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-65?routing=ukmhl-b2808455x,65,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0065.jp2
ukmhl-b2808455x-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-54?routing=ukmhl-b2808455x,54,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0054.jp2
ukmhl-b2808455x-100,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-100?routing=ukmhl-b2808455x,100,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/100.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0100.jp2
ukmhl-b2808455x-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-2?routing=ukmhl-b2808455x,2,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0002.jp2
ukmhl-b2808455x-144,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-144?routing=ukmhl-b2808455x,144,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/144.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0144.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0144.jp2
ukmhl-b2808455x-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-85?routing=ukmhl-b2808455x,85,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0085.jp2
ukmhl-b2808455x-169,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-169?routing=ukmhl-b2808455x,169,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/169.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0169.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0169.jp2
ukmhl-b2808455x-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-146?routing=ukmhl-b2808455x,146,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0146.jp2
ukmhl-b2808455x-157,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-157?routing=ukmhl-b2808455x,157,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/157.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0157.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0157.jp2
ukmhl-b2808455x-172,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-172?routing=ukmhl-b2808455x,172,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/172.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0172.jp2
ukmhl-b2808455x-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-58?routing=ukmhl-b2808455x,58,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0058.jp2
ukmhl-b2808455x-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-134?routing=ukmhl-b2808455x,134,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0134.jp2
ukmhl-b2808455x-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-52?routing=ukmhl-b2808455x,52,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0052.jp2
ukmhl-b2808455x-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-128?routing=ukmhl-b2808455x,128,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0128.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0128.jp2
ukmhl-b2808455x-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-108?routing=ukmhl-b2808455x,108,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0108.jp2
ukmhl-b2808455x-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-46?routing=ukmhl-b2808455x,46,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0046.jp2
ukmhl-b2808455x-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-88?routing=ukmhl-b2808455x,88,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0088.jp2
ukmhl-b2808455x-158,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-158?routing=ukmhl-b2808455x,158,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/158.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0158.jp2
ukmhl-b2808455x-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-63?routing=ukmhl-b2808455x,63,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0063.jp2
ukmhl-b2808455x-1,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-1?routing=ukmhl-b2808455x,1,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/1.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0001.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0001.jp2
ukmhl-b2808455x-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-18?routing=ukmhl-b2808455x,18,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0018.jp2
ukmhl-b2808455x-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-136?routing=ukmhl-b2808455x,136,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0136.jp2
ukmhl-b2808455x-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-117?routing=ukmhl-b2808455x,117,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0117.jp2
ukmhl-b2808455x-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-14?routing=ukmhl-b2808455x,14,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0014.jp2
ukmhl-b2808455x-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-166?routing=ukmhl-b2808455x,166,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0166.jp2
ukmhl-b2808455x-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-67?routing=ukmhl-b2808455x,67,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0067.jp2
ukmhl-b2808455x-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-79?routing=ukmhl-b2808455x,79,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0079.jp2
ukmhl-b2808455x-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2808455x-64?routing=ukmhl-b2808455x,64,-,b2808455x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2808455x/b2808455x_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2808455x/b2808455x_thumb/b2808455x_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2808455x/b2808455x_jp2/b2808455x_0064.jp2
