id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2192594x_0004-379,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-379?routing=ukmhl-b2192594x_0004,379,339,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/379.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0387.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0387.jp2
ukmhl-b2192594x_0004-1210,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-1210?routing=ukmhl-b2192594x_0004,1210,1170,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/1210.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_1226.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_1226.jp2
ukmhl-b2192594x_0004-892,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-892?routing=ukmhl-b2192594x_0004,892,852,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/892.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0902.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0902.jp2
ukmhl-b2192594x_0004-876,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-876?routing=ukmhl-b2192594x_0004,876,836,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/876.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0886.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0886.jp2
ukmhl-b2192594x_0004-802,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-802?routing=ukmhl-b2192594x_0004,802,762,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/802.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0812.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0812.jp2
ukmhl-b2192594x_0004-919,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-919?routing=ukmhl-b2192594x_0004,919,879,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/919.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0929.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0929.jp2
ukmhl-b2192594x_0004-782,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-782?routing=ukmhl-b2192594x_0004,782,742,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/782.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0792.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0792.jp2
ukmhl-b2192594x_0004-565,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-565?routing=ukmhl-b2192594x_0004,565,525,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/565.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0575.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0575.jp2
ukmhl-b2192594x_0004-928,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-928?routing=ukmhl-b2192594x_0004,928,888,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/928.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0938.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0938.jp2
ukmhl-b2192594x_0004-899,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-899?routing=ukmhl-b2192594x_0004,899,859,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/899.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0909.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0909.jp2
ukmhl-b2192594x_0004-598,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-598?routing=ukmhl-b2192594x_0004,598,558,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/598.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0608.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0608.jp2
ukmhl-b2192594x_0004-734,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-734?routing=ukmhl-b2192594x_0004,734,694,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/734.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0744.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0744.jp2
ukmhl-b2192594x_0004-738,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-738?routing=ukmhl-b2192594x_0004,738,698,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/738.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0748.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0748.jp2
ukmhl-b2192594x_0004-334,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-334?routing=ukmhl-b2192594x_0004,334,294,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/334.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0340.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0340.jp2
ukmhl-b2192594x_0004-1133,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-1133?routing=ukmhl-b2192594x_0004,1133,1093,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/1133.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_1147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_1147.jp2
ukmhl-b2192594x_0004-536,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-536?routing=ukmhl-b2192594x_0004,536,496,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/536.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0544.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0544.jp2
ukmhl-b2192594x_0004-290,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-290?routing=ukmhl-b2192594x_0004,290,250,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/290.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0294.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0294.jp2
ukmhl-b2192594x_0004-572,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-572?routing=ukmhl-b2192594x_0004,572,532,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/572.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0582.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0582.jp2
ukmhl-b2192594x_0004-1079,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-1079?routing=ukmhl-b2192594x_0004,1079,1039,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/1079.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_1093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_1093.jp2
ukmhl-b2192594x_0004-991,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-991?routing=ukmhl-b2192594x_0004,991,951,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/991.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_1001.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_1001.jp2
ukmhl-b2192594x_0004-564,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-564?routing=ukmhl-b2192594x_0004,564,524,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/564.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0574.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0574.jp2
ukmhl-b2192594x_0004-741,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-741?routing=ukmhl-b2192594x_0004,741,701,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/741.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0751.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0751.jp2
ukmhl-b2192594x_0004-261,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-261?routing=ukmhl-b2192594x_0004,261,221,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/261.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0263.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0263.jp2
ukmhl-b2192594x_0004-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-52?routing=ukmhl-b2192594x_0004,52,12,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0054.jp2
ukmhl-b2192594x_0004-814,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-814?routing=ukmhl-b2192594x_0004,814,774,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/814.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0824.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0824.jp2
ukmhl-b2192594x_0004-156,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-156?routing=ukmhl-b2192594x_0004,156,116,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/156.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0158.jp2
ukmhl-b2192594x_0004-1046,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-1046?routing=ukmhl-b2192594x_0004,1046,1006,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/1046.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_1056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_1056.jp2
ukmhl-b2192594x_0004-1138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-1138?routing=ukmhl-b2192594x_0004,1138,1098,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/1138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_1152.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_1152.jp2
ukmhl-b2192594x_0004-1159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-1159?routing=ukmhl-b2192594x_0004,1159,1119,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/1159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_1173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_1173.jp2
ukmhl-b2192594x_0004-1202,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-1202?routing=ukmhl-b2192594x_0004,1202,1162,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/1202.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_1218.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_1218.jp2
ukmhl-b2192594x_0004-307,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-307?routing=ukmhl-b2192594x_0004,307,267,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/307.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0313.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0313.jp2
ukmhl-b2192594x_0004-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-150?routing=ukmhl-b2192594x_0004,150,110,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0152.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0152.jp2
ukmhl-b2192594x_0004-1246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-1246?routing=ukmhl-b2192594x_0004,1246,1206,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/1246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_1262.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_1262.jp2
ukmhl-b2192594x_0004-371,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-371?routing=ukmhl-b2192594x_0004,371,331,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/371.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0379.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0379.jp2
ukmhl-b2192594x_0004-1119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-1119?routing=ukmhl-b2192594x_0004,1119,1079,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/1119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_1133.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_1133.jp2
ukmhl-b2192594x_0004-1190,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-1190?routing=ukmhl-b2192594x_0004,1190,1150,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/1190.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_1206.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_1206.jp2
ukmhl-b2192594x_0004-578,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-578?routing=ukmhl-b2192594x_0004,578,538,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/578.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0588.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0588.jp2
ukmhl-b2192594x_0004-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-21?routing=ukmhl-b2192594x_0004,21,-,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0021.jp2
ukmhl-b2192594x_0004-595,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-595?routing=ukmhl-b2192594x_0004,595,555,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/595.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0605.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0605.jp2
ukmhl-b2192594x_0004-422,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-422?routing=ukmhl-b2192594x_0004,422,382,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/422.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0430.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0430.jp2
ukmhl-b2192594x_0004-316,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0004-316?routing=ukmhl-b2192594x_0004,316,276,b2192594x_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b2192594x_0004/b2192594x_0004_alto/coordinates/316.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b2192594x_0004/b2192594x_0004_thumb/b2192594x_0004_0322.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b2192594x_0004/b2192594x_0004_jp2/b2192594x_0004_0322.jp2
