id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24905835-252,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-252?routing=ukmhl-b24905835,252,226,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/252.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0252.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0252.jp2
ukmhl-b24905835-678,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-678?routing=ukmhl-b24905835,678,652,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/678.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0678.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0678.jp2
ukmhl-b24905835-222,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-222?routing=ukmhl-b24905835,222,196,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/222.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0222.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0222.jp2
ukmhl-b24905835-500,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-500?routing=ukmhl-b24905835,500,474,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/500.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0500.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0500.jp2
ukmhl-b24905835-191,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-191?routing=ukmhl-b24905835,191,165,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/191.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0191.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0191.jp2
ukmhl-b24905835-676,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-676?routing=ukmhl-b24905835,676,650,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/676.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0676.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0676.jp2
ukmhl-b24905835-476,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-476?routing=ukmhl-b24905835,476,450,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/476.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0476.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0476.jp2
ukmhl-b24905835-231,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-231?routing=ukmhl-b24905835,231,205,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/231.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0231.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0231.jp2
ukmhl-b24905835-527,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-527?routing=ukmhl-b24905835,527,501,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/527.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0527.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0527.jp2
ukmhl-b24905835-465,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-465?routing=ukmhl-b24905835,465,439,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/465.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0465.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0465.jp2
ukmhl-b24905835-351,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-351?routing=ukmhl-b24905835,351,325,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/351.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0351.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0351.jp2
ukmhl-b24905835-310,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-310?routing=ukmhl-b24905835,310,284,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/310.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0310.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0310.jp2
ukmhl-b24905835-327,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-327?routing=ukmhl-b24905835,327,301,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/327.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0327.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0327.jp2
ukmhl-b24905835-597,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-597?routing=ukmhl-b24905835,597,571,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/597.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0597.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0597.jp2
ukmhl-b24905835-623,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-623?routing=ukmhl-b24905835,623,597,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/623.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0623.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0623.jp2
ukmhl-b24905835-667,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-667?routing=ukmhl-b24905835,667,641,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/667.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0667.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0667.jp2
ukmhl-b24905835-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-17?routing=ukmhl-b24905835,17,-,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0017.jp2
ukmhl-b24905835-361,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-361?routing=ukmhl-b24905835,361,335,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/361.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0361.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0361.jp2
ukmhl-b24905835-339,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-339?routing=ukmhl-b24905835,339,313,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/339.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0339.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0339.jp2
ukmhl-b24905835-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-208?routing=ukmhl-b24905835,208,182,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0208.jp2
ukmhl-b24905835-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-173?routing=ukmhl-b24905835,173,147,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0173.jp2
ukmhl-b24905835-520,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-520?routing=ukmhl-b24905835,520,494,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/520.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0520.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0520.jp2
ukmhl-b24905835-452,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-452?routing=ukmhl-b24905835,452,426,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/452.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0452.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0452.jp2
ukmhl-b24905835-689,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-689?routing=ukmhl-b24905835,689,663,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/689.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0689.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0689.jp2
ukmhl-b24905835-321,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-321?routing=ukmhl-b24905835,321,295,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/321.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0321.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0321.jp2
ukmhl-b24905835-613,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-613?routing=ukmhl-b24905835,613,587,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/613.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0613.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0613.jp2
ukmhl-b24905835-290,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-290?routing=ukmhl-b24905835,290,264,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/290.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0290.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0290.jp2
ukmhl-b24905835-564,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-564?routing=ukmhl-b24905835,564,538,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/564.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0564.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0564.jp2
ukmhl-b24905835-664,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-664?routing=ukmhl-b24905835,664,638,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/664.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0664.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0664.jp2
ukmhl-b24905835-584,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-584?routing=ukmhl-b24905835,584,558,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/584.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0584.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0584.jp2
ukmhl-b24905835-507,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-507?routing=ukmhl-b24905835,507,481,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/507.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0507.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0507.jp2
ukmhl-b24905835-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-108?routing=ukmhl-b24905835,108,82,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0108.jp2
ukmhl-b24905835-250,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-250?routing=ukmhl-b24905835,250,224,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/250.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0250.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0250.jp2
ukmhl-b24905835-504,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-504?routing=ukmhl-b24905835,504,478,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/504.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0504.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0504.jp2
ukmhl-b24905835-270,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-270?routing=ukmhl-b24905835,270,244,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/270.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0270.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0270.jp2
ukmhl-b24905835-402,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-402?routing=ukmhl-b24905835,402,376,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/402.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0402.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0402.jp2
ukmhl-b24905835-562,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-562?routing=ukmhl-b24905835,562,536,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/562.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0562.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0562.jp2
ukmhl-b24905835-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-51?routing=ukmhl-b24905835,51,25,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0051.jp2
ukmhl-b24905835-538,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-538?routing=ukmhl-b24905835,538,512,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/538.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0538.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0538.jp2
ukmhl-b24905835-209,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-209?routing=ukmhl-b24905835,209,183,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/209.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0209.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0209.jp2
ukmhl-b24905835-278,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-278?routing=ukmhl-b24905835,278,252,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/278.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0278.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0278.jp2
ukmhl-b24905835-189,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-189?routing=ukmhl-b24905835,189,163,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/189.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0189.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0189.jp2
ukmhl-b24905835-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-145?routing=ukmhl-b24905835,145,119,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0145.jp2
ukmhl-b24905835-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-63?routing=ukmhl-b24905835,63,37,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0063.jp2
ukmhl-b24905835-620,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-620?routing=ukmhl-b24905835,620,594,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/620.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0620.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0620.jp2
ukmhl-b24905835-349,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-349?routing=ukmhl-b24905835,349,323,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/349.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0349.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0349.jp2
ukmhl-b24905835-236,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-236?routing=ukmhl-b24905835,236,210,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/236.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0236.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0236.jp2
ukmhl-b24905835-571,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-571?routing=ukmhl-b24905835,571,545,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/571.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0571.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0571.jp2
ukmhl-b24905835-705,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24905835-705?routing=ukmhl-b24905835,705,679,b24905835,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24905835/b24905835_alto/coordinates/705.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24905835/b24905835_thumb/b24905835_0705.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24905835/b24905835_jp2/b24905835_0705.jp2
