id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20414821_002-322,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-322?routing=ukmhl-b20414821_002,322,308,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/322.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0322.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0322.jp2
ukmhl-b20414821_002-474,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-474?routing=ukmhl-b20414821_002,474,460,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/474.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0474.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0474.jp2
ukmhl-b20414821_002-450,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-450?routing=ukmhl-b20414821_002,450,436,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/450.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0450.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0450.jp2
ukmhl-b20414821_002-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-75?routing=ukmhl-b20414821_002,75,61,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0075.jp2
ukmhl-b20414821_002-573,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-573?routing=ukmhl-b20414821_002,573,559,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/573.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0573.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0573.jp2
ukmhl-b20414821_002-307,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-307?routing=ukmhl-b20414821_002,307,293,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/307.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0307.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0307.jp2
ukmhl-b20414821_002-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-146?routing=ukmhl-b20414821_002,146,132,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0146.jp2
ukmhl-b20414821_002-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-97?routing=ukmhl-b20414821_002,97,83,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0097.jp2
ukmhl-b20414821_002-502,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-502?routing=ukmhl-b20414821_002,502,488,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/502.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0502.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0502.jp2
ukmhl-b20414821_002-316,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-316?routing=ukmhl-b20414821_002,316,302,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/316.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0316.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0316.jp2
ukmhl-b20414821_002-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-78?routing=ukmhl-b20414821_002,78,64,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0078.jp2
ukmhl-b20414821_002-581,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-581?routing=ukmhl-b20414821_002,581,567,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/581.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0581.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0581.jp2
ukmhl-b20414821_002-400,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-400?routing=ukmhl-b20414821_002,400,386,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/400.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0400.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0400.jp2
ukmhl-b20414821_002-563,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-563?routing=ukmhl-b20414821_002,563,549,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/563.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0563.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0563.jp2
ukmhl-b20414821_002-607,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-607?routing=ukmhl-b20414821_002,607,593,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/607.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0607.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0607.jp2
ukmhl-b20414821_002-152,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-152?routing=ukmhl-b20414821_002,152,138,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/152.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0152.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0152.jp2
ukmhl-b20414821_002-592,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-592?routing=ukmhl-b20414821_002,592,578,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/592.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0592.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0592.jp2
ukmhl-b20414821_002-440,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-440?routing=ukmhl-b20414821_002,440,426,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/440.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0440.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0440.jp2
ukmhl-b20414821_002-192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-192?routing=ukmhl-b20414821_002,192,178,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0192.jp2
ukmhl-b20414821_002-356,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-356?routing=ukmhl-b20414821_002,356,342,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/356.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0356.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0356.jp2
ukmhl-b20414821_002-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-161?routing=ukmhl-b20414821_002,161,147,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0161.jp2
ukmhl-b20414821_002-611,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-611?routing=ukmhl-b20414821_002,611,597,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/611.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0611.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0611.jp2
ukmhl-b20414821_002-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-16?routing=ukmhl-b20414821_002,16,2,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0016.jp2
ukmhl-b20414821_002-597,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-597?routing=ukmhl-b20414821_002,597,583,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/597.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0597.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0597.jp2
ukmhl-b20414821_002-521,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-521?routing=ukmhl-b20414821_002,521,507,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/521.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0521.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0521.jp2
ukmhl-b20414821_002-626,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-626?routing=ukmhl-b20414821_002,626,612,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/626.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0626.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0626.jp2
ukmhl-b20414821_002-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-138?routing=ukmhl-b20414821_002,138,124,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0138.jp2
ukmhl-b20414821_002-237,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-237?routing=ukmhl-b20414821_002,237,223,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/237.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0237.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0237.jp2
ukmhl-b20414821_002-408,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-408?routing=ukmhl-b20414821_002,408,394,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/408.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0408.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0408.jp2
ukmhl-b20414821_002-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-80?routing=ukmhl-b20414821_002,80,66,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0080.jp2
ukmhl-b20414821_002-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-118?routing=ukmhl-b20414821_002,118,104,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0118.jp2
ukmhl-b20414821_002-560,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-560?routing=ukmhl-b20414821_002,560,546,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/560.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0560.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0560.jp2
ukmhl-b20414821_002-621,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-621?routing=ukmhl-b20414821_002,621,607,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/621.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0621.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0621.jp2
ukmhl-b20414821_002-406,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-406?routing=ukmhl-b20414821_002,406,392,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/406.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0406.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0406.jp2
ukmhl-b20414821_002-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-173?routing=ukmhl-b20414821_002,173,159,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0173.jp2
ukmhl-b20414821_002-619,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-619?routing=ukmhl-b20414821_002,619,605,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/619.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0619.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0619.jp2
ukmhl-b20414821_002-399,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-399?routing=ukmhl-b20414821_002,399,385,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/399.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0399.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0399.jp2
ukmhl-b20414821_002-436,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-436?routing=ukmhl-b20414821_002,436,422,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/436.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0436.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0436.jp2
ukmhl-b20414821_002-476,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-476?routing=ukmhl-b20414821_002,476,462,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/476.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0476.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0476.jp2
ukmhl-b20414821_002-547,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-547?routing=ukmhl-b20414821_002,547,533,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/547.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0547.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0547.jp2
ukmhl-b20414821_002-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-142?routing=ukmhl-b20414821_002,142,128,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0142.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0142.jp2
ukmhl-b20414821_002-532,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-532?routing=ukmhl-b20414821_002,532,518,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/532.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0532.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0532.jp2
ukmhl-b20414821_002-496,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-496?routing=ukmhl-b20414821_002,496,482,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/496.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0496.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0496.jp2
ukmhl-b20414821_002-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-130?routing=ukmhl-b20414821_002,130,116,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0130.jp2
ukmhl-b20414821_002-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414821_002-14?routing=ukmhl-b20414821_002,14,-,b20414821_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b20414821_002/b20414821_002_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b20414821_002/b20414821_002_thumb/b20414821_002_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b20414821_002/b20414821_002_jp2/b20414821_002_0014.jp2
